20100805,140000,167.7500000,169.0000000,167.7500000,168.4400000,4506256
20100805,150000,168.4300000,169.1900000,168.3300000,168.8300000,4624986
20100805,160000,168.8400000,169.2300000,167.4400000,167.7800000,11048156
20100805,170000,167.7800000,167.8100000,165.5500000,166.6200000,10780832
20100805,180000,166.6200000,167.2500000,166.2500000,166.9500000,3311379
20100806,100000,167.6100000,168.3400000,167.3500000,168.0600000,3133534
20100806,110000,168.0600000,169.0000000,167.6500000,168.5500000,5281595
20100806,120000,168.5500000,168.7600000,167.8600000,168.5000000,4196802
20100806,130000,168.5000000,168.7900000,168.1500000,168.5000000,2462138
20100806,140000,168.4800000,168.5000000,167.9600000,168.3500000,2655512
20100806,150000,168.3500000,168.5900000,168.0400000,168.4000000,2490804
20100806,160000,168.4000000,168.6900000,165.5000000,166.0300000,10387257
20100806,170000,166.0300000,167.1400000,165.2600000,166.9000000,9428671
20100806,180000,166.8700000,167.1900000,166.4000000,166.8800000,3908422
20100809,100000,167.7400000,169.0000000,167.7300000,168.7300000,3976411
20100809,110000,168.7300000,169.1500000,167.8800000,168.6600000,5308411
20100809,120000,168.6700000,169.8400000,168.1500000,169.7000000,8275306
20100809,130000,169.7000000,170.6400000,169.4400000,170.1900000,8243891
20100809,140000,170.1900000,170.4200000,169.5500000,169.9900000,4016362
20100809,150000,169.9900000,170.5900000,169.8000000,170.2000000,5872753
20100809,160000,170.2000000,170.3400000,169.4100000,169.6000000,3416746
20100809,170000,169.6000000,169.9000000,168.9000000,169.2300000,7339395
20100809,180000,169.2300000,169.6500000,169.0000000,169.6100000,4998801
20100810,100000,168.7800000,169.0100000,168.3000000,168.6100000,2982597
20100810,110000,168.6100000,169.2900000,167.4700000,167.5000000,8588696
20100810,120000,167.4700000,167.7700000,167.0000000,167.2000000,6075146
20100810,130000,167.2400000,167.3000000,166.0000000,166.5000000,6827200
20100810,140000,166.5000000,166.8000000,165.7000000,166.3500000,3797322
20100810,150000,166.3200000,166.6400000,165.7500000,165.9800000,4538876
20100810,160000,165.9700000,166.3700000,165.7100000,166.2100000,6283960
20100810,170000,166.2000000,166.5900000,165.6000000,166.2800000,5442773
20100810,180000,166.2700000,166.8300000,165.8800000,166.5300000,5141995
20100811,100000,165.1400000,165.1800000,164.1000000,165.0000000,3844639
20100811,110000,165.0200000,165.5000000,163.9300000,164.6000000,6578913
20100811,120000,164.6500000,164.9900000,164.1000000,164.8400000,6689542
20100811,130000,164.8400000,164.8500000,163.2600000,163.5800000,6793225
20100811,140000,163.5800000,163.7000000,162.8500000,163.2000000,5006843
20100811,150000,163.2000000,163.4400000,162.6200000,162.7600000,2867571
20100811,160000,162.7900000,163.0000000,162.4000000,162.6000000,2831728
20100811,170000,162.6100000,162.7700000,162.0900000,162.6400000,3837828
20100811,180000,162.6300000,162.7000000,162.2400000,162.3000000,4340448
20100812,100000,161.8500000,162.1800000,161.5600000,161.9000000,2619149
20100812,110000,161.9000000,163.4800000,161.9000000,163.1700000,6701364
20100812,120000,163.1800000,163.2600000,161.3000000,161.8000000,6536035
20100812,130000,161.8000000,161.8000000,160.6800000,161.0800000,5677954
20100812,140000,161.0800000,162.2900000,160.7500000,161.6900000,3303694
20100812,150000,161.7000000,162.0500000,161.2700000,161.3400000,2150916
20100812,160000,161.3100000,161.4000000,160.1900000,160.4600000,5478432
20100812,170000,160.4500000,161.1400000,160.1500000,160.5900000,5790777
20100812,180000,160.5700000,162.6500000,160.4500000,162.4300000,4522576
20100813,100000,163.4100000,163.7500000,163.1000000,163.6500000,3748080
20100813,110000,163.6700000,163.8800000,162.4300000,162.4300000,4332575
20100813,120000,162.4300000,162.8000000,162.1500000,162.2300000,3923240
20100813,130000,162.2800000,162.4500000,161.3000000,161.5200000,3687030
20100813,140000,161.4600000,161.7800000,161.2100000,161.4900000,1784262
20100813,150000,161.5000000,161.8700000,160.8200000,161.0100000,2550111
20100813,160000,161.0200000,161.6900000,160.2600000,160.6500000,5676851
20100813,170000,160.6500000,162.2500000,160.6100000,162.1000000,4578935
20100813,180000,162.1000000,162.3900000,160.7300000,161.2600000,5134131
20100816,100000,161.1900000,162.1900000,161.1400000,161.8000000,1441908
20100816,110000,161.8500000,162.6000000,160.9200000,161.1500000,4912654
20100816,120000,161.1200000,161.1200000,158.9100000,159.6700000,8915374
20100816,130000,159.6300000,160.6400000,159.4800000,160.0000000,4326749
20100816,140000,160.0000000,160.4000000,159.7400000,160.1300000,1127116
20100816,150000,160.1300000,160.7200000,159.9600000,160.4000000,2327149
20100816,160000,160.4000000,161.0900000,160.0800000,160.7500000,2257222
20100816,170000,160.7500000,161.0900000,159.8500000,161.0000000,4199262
20100816,180000,160.9400000,163.1800000,160.8000000,163.1800000,8805180
20100817,100000,163.3700000,163.8500000,162.7200000,162.9500000,3518563
20100817,110000,162.9600000,164.4000000,162.8400000,163.9700000,7193419
20100817,120000,163.9600000,164.2400000,163.6100000,163.7400000,3922139
20100817,130000,163.7400000,163.9400000,163.0400000,163.5800000,3487304
20100817,140000,163.5600000,164.0600000,163.4000000,163.8800000,1777862
20100817,150000,163.8800000,163.9000000,163.2100000,163.4100000,1833094
20100817,160000,163.4600000,164.2300000,163.3100000,163.8700000,3222881
20100817,170000,163.8800000,164.7000000,163.5100000,164.2200000,5324274
20100817,180000,164.2200000,164.4400000,163.6200000,164.2000000,5597185
20100818,100000,163.9000000,164.0000000,163.1500000,163.3200000,1816031
20100818,110000,163.3200000,163.6000000,162.3200000,162.7000000,5406081
20100818,120000,162.6900000,163.2400000,162.5500000,163.0000000,3039219
20100818,130000,163.0000000,163.2400000,162.7700000,163.0800000,1811401
20100818,140000,163.0800000,163.1000000,162.3700000,162.5200000,2204460
20100818,150000,162.5000000,163.1500000,162.4800000,163.0400000,1612069
20100818,160000,163.0400000,163.9800000,162.9800000,163.7700000,2922160
20100818,170000,163.7600000,163.8700000,162.7100000,163.1500000,3995245
20100818,180000,163.1500000,163.2700000,162.2300000,162.4000000,4625693
20100819,100000,163.5000000,165.0000000,163.3300000,164.8900000,5080698
20100819,110000,164.9000000,165.1800000,163.8000000,164.1400000,7558669
20100819,120000,164.1400000,164.3300000,163.9200000,164.1500000,3317158
20100819,130000,164.1300000,164.2700000,163.8300000,163.8700000,2134422
20100819,140000,163.8600000,164.3100000,163.8600000,164.0500000,1472136
20100819,150000,164.0500000,164.1100000,163.3500000,163.5700000,2046278
20100819,160000,163.5200000,164.1700000,162.0300000,162.3700000,8361467
20100819,170000,162.3700000,162.5700000,161.9000000,162.2600000,4184658
20100819,180000,162.1900000,162.1900000,160.0400000,160.1000000,9276108
20100820,100000,160.1000000,160.9700000,160.0100000,160.6500000,2602881
20100820,110000,160.6500000,161.1700000,160.3200000,160.6200000,3701764
20100820,120000,160.6200000,160.6500000,159.3400000,159.4600000,8398225
20100820,130000,159.4600000,159.7800000,158.5600000,158.7300000,5216894
20100820,140000,158.7300000,158.7500000,157.8800000,158.1500000,6276891
20100820,150000,158.1500000,158.7200000,158.0500000,158.6000000,2871860
20100820,160000,158.5900000,158.7000000,157.8300000,158.4800000,3808918
20100820,170000,158.4800000,158.8400000,157.9300000,158.2800000,4522143
20100820,180000,158.2100000,158.9500000,157.8100000,158.7300000,4771144
20100823,100000,159.2500000,159.5900000,158.2200000,158.2800000,3031602
20100823,110000,158.2600000,158.6900000,157.1300000,157.8100000,6220561
20100823,120000,157.8000000,158.9800000,157.7300000,158.7800000,6091083
20100823,130000,158.7800000,158.7900000,157.8500000,158.2900000,3041709
20100823,140000,158.2900000,158.7600000,158.1100000,158.7600000,1725345
20100823,150000,158.7600000,158.9700000,158.2300000,158.6200000,1511238
20100823,160000,158.6200000,159.0500000,158.4000000,158.5000000,2133830
20100823,170000,158.5200000,159.9000000,158.1000000,159.6200000,5602785
20100823,180000,159.6500000,159.8900000,159.1000000,159.1100000,3509240
20100824,100000,157.8200000,157.9000000,157.2000000,157.7000000,2512696
20100824,110000,157.7000000,158.3700000,157.2800000,157.9000000,5769701
20100824,120000,157.9100000,158.0000000,157.4000000,157.8000000,3754809
20100824,130000,157.7700000,157.8400000,157.3700000,157.6700000,1986624
20100824,140000,157.6100000,158.1000000,157.5300000,157.6200000,1673977
20100824,150000,157.6000000,157.9000000,156.8500000,156.8500000,3863879
20100824,160000,156.8500000,156.9900000,156.3600000,156.5600000,3229841
20100824,170000,156.5600000,156.7900000,156.0200000,156.1500000,3520521
20100824,180000,156.1300000,156.9300000,155.4600000,156.6000000,8453443
20100825,100000,156.6000000,157.0000000,156.4200000,156.9000000,1673104
20100825,110000,156.9000000,158.3300000,156.0000000,157.7000000,7980817
20100825,120000,157.7000000,158.1000000,156.3000000,156.5600000,5161214
20100825,130000,156.5100000,157.1000000,156.4000000,156.6100000,3461163
20100825,140000,156.6100000,156.8000000,156.2000000,156.4300000,1652760
20100825,150000,156.4400000,156.5000000,155.5500000,156.1700000,3085792
20100825,160000,156.1900000,156.2200000,154.8800000,155.4600000,4671650
20100825,170000,155.4600000,155.7700000,154.8700000,154.9500000,3851284
20100825,180000,154.9700000,155.8000000,154.7200000,155.6100000,5263267
20100826,100000,157.4200000,157.5900000,156.8300000,157.3800000,2715998
20100826,110000,157.3500000,158.1800000,157.1600000,157.6400000,7567900
20100826,120000,157.6200000,158.3800000,157.0000000,157.3700000,6663622
20100826,130000,157.3200000,157.8000000,157.1200000,157.2300000,2257366
20100826,140000,157.1700000,157.5500000,157.1300000,157.3700000,1063433
20100826,150000,157.3000000,157.6700000,156.8000000,156.9800000,2486437
20100826,160000,156.9800000,158.1900000,156.8800000,157.8500000,5436541
20100826,170000,157.8500000,158.2500000,157.3500000,157.6500000,5274494
20100826,180000,157.6500000,158.8700000,157.6200000,158.7000000,7243216
20100827,100000,157.9100000,158.0900000,157.4000000,157.5400000,1988126
20100827,110000,157.5900000,158.0200000,156.5000000,157.1500000,5912944
20100827,120000,157.1200000,157.2900000,156.5600000,156.5900000,4225689
20100827,130000,156.6000000,156.9500000,156.5700000,156.7000000,1780691
20100827,140000,156.7000000,157.4900000,156.6100000,157.3000000,1892249
20100827,150000,157.3400000,157.4500000,156.8000000,156.9500000,2202054
20100827,160000,156.9500000,159.1800000,156.9500000,158.8700000,8308849
20100827,170000,158.8200000,159.0100000,157.5400000,157.6700000,5064967
20100827,180000,157.6700000,158.5800000,157.1500000,158.5600000,5208267
20100830,100000,159.9500000,160.3000000,159.5100000,159.7500000,4571098
20100830,110000,159.7200000,159.9300000,159.0000000,159.3100000,3203001
20100830,120000,159.3400000,159.9100000,159.0300000,159.3800000,4900903
20100830,130000,159.3800000,159.4500000,159.0600000,159.1800000,1241501
20100830,140000,159.1400000,159.7400000,158.6300000,159.1300000,2378268
20100830,150000,159.1500000,159.6000000,159.0400000,159.3900000,2079887
20100830,160000,159.3700000,159.9200000,159.2700000,159.6900000,3346791
20100830,170000,159.6800000,160.4400000,159.5200000,159.8800000,5425834
20100830,180000,159.8900000,159.9900000,158.8100000,159.0000000,4587151
20100831,100000,157.5400000,157.5700000,155.9400000,156.3500000,5438115
20100831,110000,156.3500000,157.1200000,156.2300000,156.6300000,3397829
20100831,120000,156.6400000,157.0500000,156.3500000,156.9100000,3938257
20100831,130000,156.9600000,157.0000000,156.6500000,156.8500000,2061918
20100831,140000,156.8500000,156.8700000,156.4100000,156.4100000,1683420
20100831,150000,156.4200000,156.9300000,156.3700000,156.9000000,1203258
20100831,160000,156.9000000,157.4800000,156.6000000,156.7700000,2986326
20100831,170000,156.7700000,157.6800000,156.6700000,157.1200000,7002675
20100831,180000,157.1500000,159.2000000,157.0800000,159.1500000,9546557
20100901,100000,159.6000000,159.7000000,158.8000000,158.9100000,3603712
20100901,110000,158.9100000,159.0900000,158.0700000,158.8600000,4018680
20100901,120000,158.8800000,159.8000000,158.6000000,159.7700000,4791796
20100901,130000,159.7700000,160.1500000,159.4100000,160.0000000,3986674
20100901,140000,159.9600000,160.1500000,159.6100000,159.9000000,1818972
20100901,150000,159.9000000,159.9600000,159.0800000,159.3100000,2328179
20100901,160000,159.3800000,159.5000000,158.6400000,159.0600000,4269021
20100901,170000,159.0700000,159.1100000,158.1900000,158.8000000,5262073
20100901,180000,158.8200000,162.7700000,158.8200000,161.7900000,18651891
20100902,100000,161.7900000,162.9000000,161.7200000,162.7900000,4736700
20100902,110000,162.8000000,162.9200000,161.5300000,162.0800000,5222541
20100902,120000,162.0800000,163.5000000,161.7800000,162.5200000,9812726
20100902,130000,162.5500000,163.0800000,162.5200000,162.9200000,2626203
20100902,140000,162.9600000,162.9800000,162.2600000,162.8500000,2302874
20100902,150000,162.8400000,163.1700000,162.2700000,162.7200000,3208660
20100902,160000,162.7300000,163.5700000,162.4600000,162.7700000,3961157
20100902,170000,162.7700000,163.0000000,162.2100000,162.9800000,4676540
20100902,180000,162.9800000,163.5400000,162.2300000,162.8000000,6133808
20100903,100000,162.9900000,163.2100000,162.4000000,163.0000000,2472232
20100903,110000,162.9500000,162.9900000,162.2500000,162.6000000,2596904
20100903,120000,162.6700000,162.6900000,161.4500000,161.6500000,6222116
20100903,130000,161.6400000,162.4900000,161.6400000,162.1300000,3109775
20100903,140000,162.1900000,162.3300000,161.7900000,161.9000000,1169687
20100903,150000,161.8800000,161.8800000,161.1300000,161.3300000,2560132
20100903,160000,161.3300000,164.6500000,161.2700000,163.9600000,15775355
20100903,170000,163.9900000,164.6500000,163.7700000,164.1300000,6879728
20100903,180000,164.1300000,164.1600000,162.4000000,163.0000000,8598086
20100906,100000,164.1100000,164.3100000,163.6300000,164.2200000,2755781
20100906,110000,164.2800000,164.9000000,163.5000000,163.8000000,8341745
20100906,120000,163.8100000,163.8700000,163.1500000,163.3000000,5213573
20100906,130000,163.3000000,163.6200000,163.0100000,163.6000000,2480385
20100906,140000,163.6000000,163.6000000,163.3100000,163.5600000,950116
20100906,150000,163.5600000,163.9100000,163.4800000,163.6000000,2493044
20100906,160000,163.6000000,163.7900000,163.0600000,163.2000000,1870677
20100906,170000,163.2000000,163.7200000,163.1800000,163.7000000,1938793
20100906,180000,163.7100000,163.7200000,162.8000000,162.9500000,3438708
20100907,100000,162.4500000,162.4500000,161.6200000,161.7000000,3508210
20100907,110000,161.7000000,161.8200000,161.1500000,161.4400000,5155831
20100907,120000,161.3900000,161.6700000,160.9500000,161.6200000,5342579
20100907,130000,161.6200000,161.6700000,160.9300000,160.9900000,1977313
20100907,140000,160.9700000,161.2800000,160.7700000,161.2000000,1624054
20100907,150000,161.2000000,161.5000000,160.9300000,161.3300000,2206747
20100907,160000,161.3400000,161.7300000,161.2200000,161.6000000,2086338
20100907,170000,161.6000000,161.9500000,161.1100000,161.1500000,2782025
20100907,180000,161.1500000,161.7800000,160.9800000,161.5400000,2936322
20100908,100000,160.8700000,162.2700000,160.7800000,162.2700000,2970347
20100908,110000,162.2700000,162.8000000,161.7900000,162.0000000,5841727
20100908,120000,162.0000000,162.3500000,161.1100000,161.3800000,4452400
20100908,130000,161.3600000,161.6100000,161.1700000,161.2600000,1768490
20100908,140000,161.2400000,162.7500000,161.1200000,162.5000000,5138435
20100908,150000,162.4600000,163.4600000,162.4600000,163.2000000,7024048
20100908,160000,163.2000000,163.8000000,163.0800000,163.4900000,5835587
20100908,170000,163.5000000,164.0700000,163.4000000,163.9900000,5177257
20100908,180000,163.9800000,164.2400000,163.5500000,164.1400000,4697349
20100909,100000,163.7000000,164.2400000,163.5200000,163.8100000,2799696
20100909,110000,163.8100000,164.8000000,163.2100000,164.7800000,7406622
20100909,120000,164.7700000,165.7400000,164.4700000,165.6000000,10579073
20100909,130000,165.6300000,165.8600000,165.3000000,165.5000000,3491333
20100909,140000,165.5200000,165.5700000,165.1000000,165.4700000,1930594
20100909,150000,165.4500000,166.1500000,165.4400000,165.5300000,4508353
20100909,160000,165.5300000,166.4500000,165.3700000,166.2600000,4765063
20100909,170000,166.2600000,167.3900000,166.2600000,166.9100000,12478914
20100909,180000,166.9200000,167.0000000,165.5300000,165.5300000,6612494
20100910,100000,165.3400000,165.6000000,164.8500000,165.1200000,2876351
20100910,110000,165.1200000,166.3700000,164.9800000,165.7500000,6753380
20100910,120000,165.6900000,165.8900000,163.8900000,164.6000000,9500729
20100910,130000,164.6200000,164.8000000,164.2000000,164.5000000,1914660
20100910,140000,164.4900000,164.9500000,164.3200000,164.8500000,1779211
20100910,150000,164.8600000,164.8700000,164.4500000,164.7500000,2016504
20100910,160000,164.7600000,164.7700000,164.3300000,164.5700000,2030960
20100910,170000,164.6400000,164.9600000,164.0200000,164.4600000,3858985
20100910,180000,164.4900000,164.7600000,164.2500000,164.4000000,3165143
20100913,100000,166.2400000,166.9100000,166.2100000,166.3400000,4171371
20100913,110000,166.3300000,166.6000000,165.1000000,165.3300000,8374463
20100913,120000,165.3300000,166.2500000,165.1700000,166.1800000,6338381
20100913,130000,166.1800000,166.2800000,165.8000000,165.8000000,4951976
20100913,140000,165.8600000,165.9500000,165.4500000,165.8700000,1864981
20100913,150000,165.8700000,165.8900000,165.4200000,165.4800000,1360474
20100913,160000,165.4800000,165.5600000,164.8000000,164.9600000,3316379
20100913,170000,164.9500000,165.8100000,164.8700000,165.0500000,4627644
20100913,180000,165.0600000,165.5800000,164.8600000,165.0000000,4883794
20100914,100000,164.5100000,164.5700000,163.7500000,164.4200000,4280602
20100914,110000,164.4700000,164.7500000,163.8500000,163.8500000,5658633
20100914,120000,163.8900000,163.9000000,162.9200000,163.3900000,10171832
20100914,130000,163.3600000,163.6200000,163.0500000,163.4800000,4662693
20100914,140000,163.5000000,164.5000000,163.4800000,163.9400000,3638066
20100914,150000,163.9900000,164.0400000,163.6800000,163.8900000,2078947
20100914,160000,163.8500000,164.5800000,163.3000000,163.5000000,4563142
20100914,170000,163.4700000,163.7400000,162.6500000,163.0000000,6353007
20100914,180000,163.0000000,163.1900000,162.4300000,163.0000000,6000739
20100915,100000,162.9500000,163.2000000,162.2700000,162.3900000,2959025
20100915,110000,162.3300000,162.8000000,161.8500000,162.4000000,4727892
20100915,120000,162.3600000,162.7400000,162.0600000,162.2000000,3588135
20100915,130000,162.2000000,162.3900000,161.8200000,162.2000000,4133164
20100915,140000,162.2000000,162.4900000,161.6200000,162.1200000,3795818
20100915,150000,162.1800000,164.1300000,162.1500000,163.5200000,9755209
20100915,160000,163.5300000,163.7000000,162.4000000,163.0000000,4050535
20100915,170000,162.9900000,163.1800000,162.1300000,162.4600000,4193362
20100915,180000,162.4600000,163.9400000,162.4400000,163.8700000,6695146
20100916,100000,163.0700000,163.5100000,162.6200000,163.2000000,2651387
20100916,110000,163.2000000,163.7900000,162.8700000,163.1000000,4841429
20100916,120000,163.0800000,163.5400000,162.5100000,163.4600000,4155958
20100916,130000,163.4600000,163.5400000,162.7100000,163.0900000,2131282
20100916,140000,163.0900000,163.1500000,162.7500000,162.9200000,1066154
20100916,150000,162.9400000,163.2800000,162.7100000,162.8000000,2240609
20100916,160000,162.8400000,163.4900000,162.5300000,163.4000000,4759187
20100916,170000,163.3400000,163.7000000,162.8800000,163.3600000,3915402
20100916,180000,163.4100000,163.6300000,162.6700000,163.1700000,3707260
20100917,100000,164.6000000,165.3000000,163.9200000,163.9200000,3049215
20100917,110000,163.9200000,165.1100000,163.9200000,164.6400000,6111148
20100917,120000,164.6400000,164.7200000,163.9500000,164.3200000,1535767
20100917,130000,164.3200000,164.4800000,164.1200000,164.3900000,762318
20100917,140000,164.4100000,164.4700000,164.1000000,164.2000000,2293238
20100917,150000,164.2100000,164.4300000,163.5500000,163.8000000,6026809
20100917,160000,163.8000000,163.9300000,163.3100000,163.3500000,3138421
20100917,170000,163.3500000,163.3900000,162.6200000,162.7100000,9020322
20100917,180000,162.7100000,162.7600000,162.0100000,162.1800000,5825773
20100920,100000,162.4700000,162.9400000,162.2600000,162.8100000,2575768
20100920,110000,162.8500000,163.1200000,162.4200000,162.8600000,4107790
20100920,120000,162.8200000,162.8600000,162.2500000,162.5900000,3667748
20100920,130000,162.5600000,162.6000000,161.9100000,162.4300000,3777943
20100920,140000,162.4500000,162.6500000,162.2500000,162.3000000,1353983
20100920,150000,162.2600000,162.6200000,162.0400000,162.3100000,1187777
20100920,160000,162.3200000,162.8700000,162.1500000,162.4400000,2376753
20100920,170000,162.4400000,162.7700000,162.1500000,162.4600000,2469911
20100920,180000,162.3800000,163.4400000,162.2200000,163.1500000,5662749
20100921,100000,163.3700000,163.7800000,162.8200000,162.9100000,2256351
20100921,110000,162.9100000,163.4700000,162.4300000,163.3700000,3416529
20100921,120000,163.3600000,164.0900000,163.3000000,163.5500000,6239515
20100921,130000,163.5600000,164.5500000,163.3400000,164.4000000,6094773
20100921,140000,164.4000000,164.5300000,163.7400000,163.8600000,2496459
20100921,150000,163.8600000,164.3400000,163.8300000,164.1000000,1632278
20100921,160000,164.1000000,164.9400000,164.0100000,164.1100000,3898086
20100921,170000,164.1500000,164.3000000,163.5600000,163.6700000,3432768
20100921,180000,163.6700000,163.8000000,163.0100000,163.1400000,4721420
20100922,100000,162.9500000,163.4300000,162.7500000,163.1500000,1726237
20100922,110000,163.1500000,163.2000000,160.8800000,161.3600000,11919993
20100922,120000,161.3500000,161.8000000,161.1300000,161.6300000,4190017
20100922,130000,161.5700000,161.8700000,161.2700000,161.6100000,3455298
20100922,140000,161.6100000,162.0300000,161.4500000,161.6000000,2692474
20100922,150000,161.6000000,161.7500000,161.2200000,161.3300000,3528374
20100922,160000,161.3400000,162.2900000,161.2800000,161.8300000,3558090
20100922,170000,161.8000000,162.2000000,161.4100000,161.7200000,3965167
20100922,180000,161.7200000,161.8800000,160.7900000,160.8000000,6620894
20100923,100000,161.0900000,161.3300000,160.5000000,161.0800000,2807623
20100923,110000,161.1400000,161.6500000,160.0700000,160.4100000,5547436
20100923,120000,160.3900000,160.7800000,159.8500000,160.0800000,7283943
20100923,130000,160.0700000,160.2100000,158.8700000,159.5300000,6324220
20100923,140000,159.5000000,159.9300000,159.2200000,159.6800000,2921200
20100923,150000,159.6600000,159.7500000,159.2400000,159.4600000,2747381
20100923,160000,159.4600000,159.8000000,158.5700000,158.8000000,4901707
20100923,170000,158.8000000,159.3000000,158.6500000,159.0200000,4325286
20100923,180000,159.0500000,159.9000000,158.7500000,159.2200000,6878319
20100924,100000,158.7700000,158.7900000,158.1700000,158.3000000,3069917
20100924,110000,158.3000000,158.6600000,157.8500000,158.0600000,8573393
20100924,120000,158.0600000,158.2800000,157.3700000,157.5800000,7675800
20100924,130000,157.5700000,158.4300000,157.5400000,158.1400000,5799220
20100924,140000,158.1400000,158.2500000,157.6800000,157.9500000,3558740
20100924,150000,157.9400000,158.1100000,157.6600000,158.0000000,3720761
20100924,160000,157.9900000,158.3700000,157.6600000,157.8500000,5779801
20100924,170000,157.8400000,158.5000000,157.7800000,158.2900000,5201330
20100924,180000,158.2700000,158.2900000,157.7700000,157.9700000,5160286
20100927,100000,159.4700000,159.5000000,158.8600000,159.1100000,4870182
20100927,110000,159.0700000,159.3500000,158.6100000,158.8500000,4893660
20100927,120000,158.8500000,159.3900000,158.6300000,159.0000000,6811275
20100927,130000,159.0000000,159.4500000,158.8700000,159.1000000,4655604
20100927,140000,159.1000000,159.2800000,158.6700000,159.1700000,2246263
20100927,150000,159.2400000,159.8100000,159.1600000,159.3000000,4666564
20100927,160000,159.2900000,159.4400000,158.8500000,159.0000000,3544343
20100927,170000,159.0000000,159.0400000,157.7300000,157.8400000,7477124
20100927,180000,157.8500000,158.0400000,157.1000000,157.5000000,5830032
20100928,100000,157.0700000,157.5500000,157.0000000,157.1000000,1828490
20100928,110000,157.1000000,157.1500000,155.9500000,156.0000000,9562172
20100928,120000,156.0000000,156.3500000,155.7100000,155.9000000,5426331
20100928,130000,155.9000000,156.8000000,155.8400000,156.7100000,4167757
20100928,140000,156.7000000,156.8500000,156.3000000,156.5500000,2673369
20100928,150000,156.5300000,156.6900000,156.3600000,156.6500000,1444011
20100928,160000,156.5700000,157.7000000,156.5500000,157.0200000,4559182
20100928,170000,157.0500000,157.5900000,156.3400000,156.7800000,6021063
20100928,180000,156.7600000,156.8900000,155.9500000,156.8000000,5926281
20100929,100000,157.5000000,157.7000000,157.1300000,157.6100000,2407565
20100929,110000,157.6100000,158.5700000,157.5500000,157.8900000,8723163
20100929,120000,157.8800000,158.2600000,157.6000000,158.1000000,7099921
20100929,130000,158.1000000,158.7900000,157.9000000,158.5900000,4928766
20100929,140000,158.5900000,159.0900000,158.5100000,158.8400000,4385674
20100929,150000,158.8700000,159.0300000,158.6000000,158.9000000,3449915
20100929,160000,158.8800000,159.0800000,158.3700000,158.4900000,3557275
20100929,170000,158.4700000,158.8800000,157.9000000,158.1600000,3852344
20100929,180000,158.1700000,158.5500000,157.7500000,157.8500000,4088057
20100930,100000,157.8500000,158.7000000,157.8100000,158.4500000,2584753
20100930,110000,158.4500000,159.3800000,158.0600000,159.0100000,7750056
20100930,120000,159.0600000,159.1600000,158.4100000,158.7000000,5622881
20100930,130000,158.6500000,158.9600000,158.3000000,158.5500000,4895194
20100930,140000,158.5500000,158.7500000,158.1500000,158.3100000,2634155
20100930,150000,158.3100000,158.5000000,158.1200000,158.2200000,2902283
20100930,160000,158.2500000,159.0900000,158.2200000,158.6300000,7879954
20100930,170000,158.6400000,160.2900000,158.6000000,159.7000000,14795860
20100930,180000,159.7000000,160.1200000,159.4000000,160.0000000,5657881
20101001,100000,160.0000000,160.2200000,159.6000000,159.9100000,2842409
20101001,110000,159.9100000,160.8200000,159.7600000,160.7000000,9761334
20101001,120000,160.7000000,160.8900000,159.4700000,159.8700000,7661626
20101001,130000,159.8000000,160.0000000,159.6000000,159.9800000,4370629
20101001,140000,159.9800000,160.3700000,159.7500000,160.0800000,3368624
20101001,150000,160.0700000,160.5500000,159.5000000,160.5300000,5330825
20101001,160000,160.5300000,162.0100000,160.5200000,161.9300000,13151553
20101001,170000,161.9300000,161.9800000,161.3400000,161.7000000,5420398
20101001,180000,161.5800000,161.9800000,160.2100000,160.5400000,9016353
20101004,100000,161.4000000,162.9500000,161.3000000,162.7000000,8602555
20101004,110000,162.6900000,162.6900000,161.4100000,161.9000000,7775222
20101004,120000,161.8700000,162.3000000,160.7500000,161.0600000,8021067
20101004,130000,161.0600000,161.6000000,160.5000000,161.4900000,7084354
20101004,140000,161.4500000,162.2400000,161.4000000,161.7100000,4480865
20101004,150000,161.7100000,162.7500000,161.7100000,162.7500000,6770805
20101004,160000,162.7500000,163.1400000,162.1700000,162.2000000,7703944
20101004,170000,162.2000000,162.8200000,161.7700000,162.3000000,5767309
20101004,180000,162.3000000,162.4900000,161.7200000,161.9900000,5696666
20101005,100000,162.0000000,162.2500000,161.3500000,161.5200000,4152434
20101005,110000,161.5100000,161.8700000,161.2400000,161.7000000,7373279
20101005,120000,161.7000000,162.0000000,161.4300000,161.4500000,8094724
20101005,130000,161.4300000,161.5900000,160.9100000,161.0200000,5331265
20101005,140000,161.0300000,161.4000000,160.9500000,161.2600000,2039210
20101005,150000,161.2700000,161.3500000,160.3200000,160.5800000,4823796
20101005,160000,160.5600000,160.9000000,160.3100000,160.7400000,7563693
20101005,170000,160.7200000,162.3000000,160.4800000,162.2000000,12040821
20101005,180000,162.2600000,162.5300000,161.6200000,162.4400000,10127721
20101006,100000,163.5000000,164.4000000,163.4900000,163.8200000,9593000
20101006,110000,163.8200000,164.0000000,162.9700000,163.2100000,9349146
20101006,120000,163.1900000,163.5000000,162.6200000,163.5000000,6997586
20101006,130000,163.5000000,164.0800000,163.2400000,164.0500000,7142337
20101006,140000,164.0500000,164.3500000,163.4700000,163.7000000,4742002
20101006,150000,163.7100000,163.8200000,163.0900000,163.1100000,5965616
20101006,160000,163.1400000,163.5000000,162.0000000,162.8000000,9764081
20101006,170000,162.8100000,163.3500000,162.6200000,162.7000000,7094093
